2021-01-29 08:37:32.999587,0.01299,-0.01079,1.00339
2021-01-29 08:37:33.025508,0.01365,-0.01102,1.00245
2021-01-29 08:37:33.050722,0.01368,-0.01221,1.00245
2021-01-29 08:37:33.075785,0.01341,-0.01021,1.00302
2021-01-29 08:37:33.100337,0.01285,-0.01286,1.00255
2021-01-29 08:37:33.124522,0.01316,-0.01139,1.00309
2021-01-29 08:37:33.149706,0.014,-0.01043,1.00321
2021-01-29 08:37:33.175184,0.01239,-0.01251,1.00293
2021-01-29 08:37:33.210018,0.0127,-0.01101,1.00247
2021-01-29 08:37:33.234512,0.01259,-0.01204,1.00375
2021-01-29 08:37:33.264136,0.01348,-0.01129,1.00278
2021-01-29 08:37:33.289594,0.01352,-0.01123,1.00258
2021-01-29 08:37:33.317274,0.01389,-0.01237,1.0026
2021-01-29 08:37:33.342069,0.01337,-0.01107,1.00383
2021-01-29 08:37:33.367400,0.01271,-0.01149,1.00376
2021-01-29 08:37:33.393846,0.01348,-0.01208,1.00371
2021-01-29 08:37:33.420148,0.01311,-0.01115,1.00289
2021-01-29 08:37:33.445074,0.01318,-0.01177,1.00333
2021-01-29 08:37:33.475254,0.01294,-0.01129,1.00389
2021-01-29 08:37:33.500122,0.01257,-0.01136,1.00424
2021-01-29 08:37:33.525096,0.0133,-0.0112,1.00232
2021-01-29 08:37:33.550767,0.01395,-0.011,1.00306
2021-01-29 08:37:33.578420,0.01282,-0.01203,1.00416
2021-01-29 08:37:33.604958,0.01374,-0.01229,1.00348
2021-01-29 08:37:33.630868,0.01333,-0.0108,1.00334
2021-01-29 08:37:33.660706,0.01337,-0.01115,1.00387
2021-01-29 08:37:33.686437,0.01355,-0.01221,1.0032
2021-01-29 08:37:33.712656,0.01245,-0.01119,1.00342
2021-01-29 08:37:33.737699,0.01299,-0.01108,1.00348
2021-01-29 08:37:33.763171,0.0132,-0.01173,1.00308
2021-01-29 08:37:33.796077,0.01336,-0.01333,1.00338
2021-01-29 08:37:33.820532,0.01319,-0.01112,1.00386
2021-01-29 08:37:33.848899,0.01424,-0.01186,1.00229
2021-01-29 08:37:33.880304,0.013,-0.01165,1.00422
2021-01-29 08:37:33.905014,0.01237,-0.01186,1.00374
2021-01-29 08:37:33.933083,0.01389,-0.01141,1.0028
2021-01-29 08:37:33.959087,0.01316,-0.01194,1.00249
2021-01-29 08:37:33.986659,0.01239,-0.01151,1.00387
2021-01-29 08:37:34.012504,0.01326,-0.01182,1.00392
2021-01-29 08:37:34.041010,0.01328,-0.01088,1.0039
2021-01-29 08:37:34.067984,0.01367,-0.0121,1.00281
2021-01-29 08:37:34.094514,0.01358,-0.01208,1.00287
2021-01-29 08:37:34.119821,0.01305,-0.0117,1.0041
2021-01-29 08:37:34.146553,0.01383,-0.01266,1.00299
2021-01-29 08:37:34.171923,0.01365,-0.01161,1.0039
2021-01-29 08:37:34.199036,0.01295,-0.01136,1.00312
2021-01-29 08:37:34.229012,0.01355,-0.01121,1.00245
2021-01-29 08:37:34.254022,0.01341,-0.01199,1.00341
2021-01-29 08:37:34.280451,0.01278,-0.01191,1.00382
2021-01-29 08:37:34.304859,0.01305,-0.01257,1.0037
2021-01-29 08:37:34.331271,0.0134,-0.01113,1.00372
2021-01-29 08:37:34.356474,0.01301,-0.01192,1.00301
2021-01-29 08:37:34.380956,0.01186,-0.0122,1.00389
2021-01-29 08:37:34.405718,0.01297,-0.01165,1.00328
2021-01-29 08:37:34.433686,0.01291,-0.01165,1.00249
2021-01-29 08:37:34.458900,0.01355,-0.01157,1.003
2021-01-29 08:37:34.483619,0.01275,-0.01167,1.00243
2021-01-29 08:37:34.508332,0.01315,-0.01108,1.00322
2021-01-29 08:37:34.533940,0.01378,-0.01161,1.00328
2021-01-29 08:37:34.561895,0.01365,-0.0117,1.00295
2021-01-29 08:37:34.586405,0.01278,-0.01081,1.0037
2021-01-29 08:37:34.611023,0.0135,-0.01208,1.00293
2021-01-29 08:37:34.637174,0.01317,-0.01124,1.00327
2021-01-29 08:37:34.662048,0.01273,-0.01089,1.00324
2021-01-29 08:37:34.686692,0.0131,-0.01207,1.0036
2021-01-29 08:37:34.711417,0.01324,-0.01119,1.00396
2021-01-29 08:37:34.746623,0.01328,-0.01193,1.00348
2021-01-29 08:37:34.771702,0.01312,-0.01172,1.00309
2021-01-29 08:37:34.802361,0.01339,-0.01148,1.00278
2021-01-29 08:37:34.830303,0.01281,-0.01226,1.00419
2021-01-29 08:37:34.855680,0.01242,-0.01153,1.00358
2021-01-29 08:37:34.883988,0.01336,-0.01132,1.00271
2021-01-29 08:37:34.909286,0.01258,-0.01195,1.00355
2021-01-29 08:37:34.934041,0.01376,-0.01178,1.00421
2021-01-29 08:37:34.958524,0.01321,-0.01105,1.00313
2021-01-29 08:37:34.983343,0.01355,-0.01287,1.00208
2021-01-29 08:37:35.008257,0.01239,-0.0106,1.0033
2021-01-29 08:37:35.035720,0.01326,-0.01152,1.00287
2021-01-29 08:37:35.061102,0.01293,-0.01164,1.00201
2021-01-29 08:37:35.086797,0.01337,-0.01089,1.00236
2021-01-29 08:37:35.117288,0.01286,-0.01208,1.00341
2021-01-29 08:37:35.143303,0.01288,-0.0111,1.00303
2021-01-29 08:37:35.171750,0.01352,-0.01101,1.00158
2021-01-29 08:37:35.208084,0.01265,-0.01159,1.00409
2021-01-29 08:37:35.233807,0.01291,-0.01119,1.00271
2021-01-29 08:37:35.261644,0.0127,-0.01093,1.00255
2021-01-29 08:37:35.287506,0.0132,-0.01164,1.00242
2021-01-29 08:37:35.313495,0.01369,-0.0101,1.00254
2021-01-29 08:37:35.338276,0.01325,-0.01174,1.00254
2021-01-29 08:37:35.363031,0.01229,-0.01197,1.00285
2021-01-29 08:37:35.387757,0.01393,-0.01028,1.00165
2021-01-29 08:37:35.415214,0.01204,-0.01139,1.00378
2021-01-29 08:37:35.440124,0.01383,-0.01187,1.0029
2021-01-29 08:37:35.468140,0.01221,-0.01122,1.00252
2021-01-29 08:37:35.492763,0.01241,-0.01093,1.00251
2021-01-29 08:37:35.517623,0.0136,-0.01119,1.00261
2021-01-29 08:37:35.542196,0.01326,-0.01123,1.00268
2021-01-29 08:37:35.567228,0.01282,-0.01116,1.00267
2021-01-29 08:37:35.592226,0.01342,-0.01098,1.00254
2021-01-29 08:37:35.619742,0.01302,-0.0111,1.00319
2021-01-29 08:37:35.644553,0.0135,-0.01097,1.00221
2021-01-29 08:37:35.669865,0.01339,-0.01114,1.00237
2021-01-29 08:37:35.694666,0.01313,-0.01125,1.00281
2021-01-29 08:37:35.727109,0.01348,-0.01154,1.00196
2021-01-29 08:37:35.760706,0.01292,-0.0118,1.00308
2021-01-29 08:37:35.785305,0.01322,-0.01106,1.00249
2021-01-29 08:37:35.810131,0.013,-0.01056,1.00268
2021-01-29 08:37:35.834775,0.01297,-0.01141,1.00207
2021-01-29 08:37:35.883355,0.01347,-0.01119,1.00292
2021-01-29 08:37:35.911401,0.01337,-0.01139,1.0021
2021-01-29 08:37:35.951664,0.0129,-0.01073,1.00255
2021-01-29 08:37:35.980753,0.01293,-0.0123,1.00241
2021-01-29 08:37:36.006920,0.01322,-0.01074,1.00218
2021-01-29 08:37:36.034633,0.01272,-0.01166,1.00171
2021-01-29 08:37:36.059302,0.01243,-0.01168,1.00372
2021-01-29 08:37:36.084635,0.01395,-0.01053,1.003
2021-01-29 08:37:36.110961,0.01347,-0.01194,1.00156
2021-01-29 08:37:36.141784,0.01321,-0.01115,1.0024
2021-01-29 08:37:36.166984,0.01339,-0.01122,1.00301
2021-01-29 08:37:36.197923,0.0133,-0.01129,1.00201
2021-01-29 08:37:36.223141,0.01314,-0.01096,1.0029
2021-01-29 08:37:36.249304,0.01307,-0.01043,1.00239
2021-01-29 08:37:36.279461,0.01305,-0.01185,1.00272
2021-01-29 08:37:36.304908,0.01271,-0.01121,1.00322
2021-01-29 08:37:36.329806,0.01339,-0.012,1.00275
2021-01-29 08:37:36.357764,0.01358,-0.01179,1.00375
2021-01-29 08:37:36.386788,0.01365,-0.01133,1.00282
2021-01-29 08:37:36.411562,0.01351,-0.01074,1.00275
2021-01-29 08:37:36.438584,0.01347,-0.0117,1.00331
2021-01-29 08:37:36.464605,0.01309,-0.01113,1.00314
2021-01-29 08:37:36.489516,0.01354,-0.01212,1.00307
2021-01-29 08:37:36.514880,0.01368,-0.01114,1.00276
2021-01-29 08:37:36.541052,0.01288,-0.01177,1.00396
2021-01-29 08:37:36.565550,0.01314,-0.01123,1.00311
2021-01-29 08:37:36.591293,0.01359,-0.01219,1.00294
2021-01-29 08:37:36.615998,0.01368,-0.01155,1.00361
2021-01-29 08:37:36.643510,0.01299,-0.01191,1.00368
2021-01-29 08:37:36.668060,0.01239,-0.01108,1.00299
2021-01-29 08:37:36.697085,0.01323,-0.01223,1.00256
2021-01-29 08:37:36.721812,0.01303,-0.01122,1.00421
2021-01-29 08:37:36.746569,0.01289,-0.01253,1.00264
2021-01-29 08:37:36.771350,0.01332,-0.01122,1.00321
2021-01-29 08:37:36.796822,0.01337,-0.0119,1.00352
2021-01-29 08:37:36.821553,0.01247,-0.01128,1.00363
2021-01-29 08:37:36.852929,0.01401,-0.01132,1.00299
2021-01-29 08:37:36.879559,0.01291,-0.01066,1.00295
2021-01-29 08:37:36.905341,0.01257,-0.01188,1.00405
2021-01-29 08:37:36.931867,0.01329,-0.01187,1.00334
2021-01-29 08:37:36.957273,0.01284,-0.01132,1.00318
2021-01-29 08:37:36.982242,0.01346,-0.01072,1.00328
2021-01-29 08:37:37.006724,0.01333,-0.01128,1.0029
2021-01-29 08:37:37.032215,0.01199,-0.01205,1.00362
2021-01-29 08:37:37.058209,0.01342,-0.01083,1.00309
2021-01-29 08:37:37.082830,0.01324,-0.01251,1.00346
2021-01-29 08:37:37.107540,0.01301,-0.01159,1.00278
2021-01-29 08:37:37.132735,0.01407,-0.01141,1.00287
2021-01-29 08:37:37.158574,0.01307,-0.0108,1.00342
2021-01-29 08:37:37.182916,0.01247,-0.01211,1.00366
2021-01-29 08:37:37.208349,0.01266,-0.01177,1.00369
2021-01-29 08:37:37.233184,0.01403,-0.01195,1.00252
2021-01-29 08:37:37.257973,0.01351,-0.01079,1.00268
2021-01-29 08:37:37.283280,0.01298,-0.01213,1.00422
2021-01-29 08:37:37.310701,0.01354,-0.01126,1.0027
2021-01-29 08:37:37.335600,0.01259,-0.01175,1.00338
2021-01-29 08:37:37.361732,0.01296,-0.01141,1.0035
2021-01-29 08:37:37.386431,0.01332,-0.01104,1.00394
2021-01-29 08:37:37.411901,0.0137,-0.01196,1.00181
2021-01-29 08:37:37.436601,0.013,-0.01126,1.00421
2021-01-29 08:37:37.463991,0.01281,-0.01189,1.00318
2021-01-29 08:37:37.488951,0.0131,-0.01142,1.00298
2021-01-29 08:37:37.514000,0.01366,-0.01157,1.00205
2021-01-29 08:37:37.538710,0.0132,-0.01127,1.00375
2021-01-29 08:37:37.568379,0.013,-0.01143,1.00309
2021-01-29 08:37:37.593992,0.01388,-0.01152,1.00324
2021-01-29 08:37:37.618668,0.01339,-0.01145,1.00266
2021-01-29 08:37:37.643614,0.01324,-0.01126,1.00335
2021-01-29 08:37:37.672118,0.01338,-0.01179,1.00335
2021-01-29 08:37:37.697450,0.01262,-0.01167,1.00313
2021-01-29 08:37:37.722773,0.01328,-0.01104,1.00298
2021-01-29 08:37:37.747109,0.01296,-0.01125,1.00272
2021-01-29 08:37:37.771332,0.01265,-0.01153,1.00359
2021-01-29 08:37:37.795762,0.01352,-0.01139,1.00292
2021-01-29 08:37:37.820245,0.01351,-0.01162,1.00325
2021-01-29 08:37:37.844663,0.01307,-0.01103,1.00279
2021-01-29 08:37:37.872316,0.01233,-0.01163,1.00327
2021-01-29 08:37:37.897334,0.01323,-0.01127,1.00281
2021-01-29 08:37:37.924747,0.0141,-0.01177,1.0027
2021-01-29 08:37:37.949821,0.01372,-0.01155,1.00336
2021-01-29 08:37:37.976986,0.01275,-0.01175,1.00308
2021-01-29 08:37:38.001832,0.01369,-0.01147,1.00231
2021-01-29 08:37:38.029121,0.01344,-0.01108,1.00369
2021-01-29 08:37:38.053250,0.01292,-0.01159,1.00322
2021-01-29 08:37:38.083886,0.01342,-0.01122,1.00196
2021-01-29 08:37:38.108171,0.01294,-0.01166,1.00356
2021-01-29 08:37:38.132175,0.01363,-0.01117,1.00383
2021-01-29 08:37:38.156577,0.01292,-0.01139,1.00262
2021-01-29 08:37:38.183871,0.01333,-0.01108,1.0029
2021-01-29 08:37:38.209423,0.01335,-0.01199,1.00319
2021-01-29 08:37:38.233906,0.01294,-0.01163,1.0051
2021-01-29 08:37:38.257892,0.0132,-0.01157,1.00185
2021-01-29 08:37:38.283836,0.0135,-0.01184,1.00296
2021-01-29 08:37:38.308514,0.01356,-0.01201,1.00308
2021-01-29 08:37:38.333179,0.01315,-0.01189,1.00366
2021-01-29 08:37:38.358865,0.01342,-0.01149,1.00243
2021-01-29 08:37:38.386787,0.01315,-0.01187,1.0033
2021-01-29 08:37:38.412991,0.01375,-0.01145,1.00348
2021-01-29 08:37:38.437795,0.01285,-0.01164,1.00277
2021-01-29 08:37:38.462704,0.01303,-0.01166,1.00304
2021-01-29 08:37:38.489652,0.01367,-0.01119,1.00321
2021-01-29 08:37:38.514725,0.01355,-0.0118,1.00367
2021-01-29 08:37:38.545637,0.01243,-0.01234,1.00374
2021-01-29 08:37:38.570521,0.0134,-0.01103,1.00258
2021-01-29 08:37:38.595204,0.01266,-0.01177,1.00295
2021-01-29 08:37:38.619296,0.01312,-0.01226,1.00365
2021-01-29 08:37:38.651468,0.01404,-0.01138,1.00266
2021-01-29 08:37:38.677991,0.0132,-0.01195,1.00279
2021-01-29 08:37:38.703947,0.01278,-0.01106,1.00387
2021-01-29 08:37:38.728581,0.01371,-0.01172,1.0026
2021-01-29 08:37:38.753949,0.01384,-0.01136,1.00257
2021-01-29 08:37:38.778589,0.01279,-0.01139,1.00367
2021-01-29 08:37:38.811570,0.0137,-0.01189,1.00281
2021-01-29 08:37:38.837247,0.01302,-0.01175,1.00173
2021-01-29 08:37:38.872960,0.013,-0.01112,1.00402
2021-01-29 08:37:38.897430,0.01256,-0.01157,1.00314
2021-01-29 08:37:38.922650,0.01386,-0.0112,1.00233
2021-01-29 08:37:38.985956,0.01301,-0.01177,1.00282
2021-01-29 08:37:39.015177,0.01266,-0.01115,1.00313
2021-01-29 08:37:39.051526,0.01345,-0.0116,1.00321
2021-01-29 08:37:39.090507,0.01382,-0.01206,1.00276
2021-01-29 08:37:39.119051,0.01371,-0.01201,1.00259
2021-01-29 08:37:39.144910,0.01354,-0.01185,1.00302
2021-01-29 08:37:39.173230,0.01308,-0.01205,1.00336
2021-01-29 08:37:39.203748,0.01307,-0.01114,1.00273
2021-01-29 08:37:39.230323,0.01295,-0.01147,1.0033
2021-01-29 08:37:39.255874,0.01265,-0.01181,1.00341
2021-01-29 08:37:39.281584,0.01327,-0.01131,1.00322
2021-01-29 08:37:39.306416,0.01333,-0.01183,1.00311
2021-01-29 08:37:39.331923,0.01375,-0.01115,1.00227
2021-01-29 08:37:39.357245,0.0129,-0.01188,1.00368
2021-01-29 08:37:39.391023,0.01291,-0.01129,1.00319
2021-01-29 08:37:39.426416,0.01291,-0.01133,1.00354
2021-01-29 08:37:39.451511,0.01365,-0.01116,1.0032
2021-01-29 08:37:39.475997,0.01318,-0.01283,1.00323
2021-01-29 08:37:39.501892,0.01321,-0.01191,1.00271
2021-01-29 08:37:39.537145,0.01338,-0.01209,1.00346
2021-01-29 08:37:39.569844,0.01267,-0.01135,1.00245
2021-01-29 08:37:39.597700,0.01378,-0.01134,1.00283
2021-01-29 08:37:39.623448,0.01214,-0.01186,1.00341
2021-01-29 08:37:39.648608,0.01312,-0.01189,1.00403
2021-01-29 08:37:39.682885,0.01344,-0.01087,1.00218
2021-01-29 08:37:39.714890,0.01267,-0.01233,1.00408
2021-01-29 08:37:39.739541,0.0135,-0.01109,1.00258
2021-01-29 08:37:39.768731,0.01273,-0.01084,1.00321
2021-01-29 08:37:39.793275,0.01321,-0.01142,1.00355
2021-01-29 08:37:39.821694,0.01334,-0.01079,1.00295
2021-01-29 08:37:39.846896,0.01257,-0.01155,1.00313
2021-01-29 08:37:39.889376,0.0128,-0.01116,1.00374
2021-01-29 08:37:39.920744,0.0136,-0.01184,1.00283
2021-01-29 08:37:39.946127,0.01291,-0.01173,1.00301
2021-01-29 08:37:39.975899,0.01359,-0.01227,1.00258
2021-01-29 08:37:40.004360,0.01321,-0.0121,1.00396
2021-01-29 08:37:40.029270,0.01377,-0.01157,1.00268
2021-01-29 08:37:40.054428,0.01329,-0.01143,1.00275
2021-01-29 08:37:40.080291,0.01268,-0.01227,1.0045
2021-01-29 08:37:40.106396,0.01328,-0.01194,1.00362
2021-01-29 08:37:40.142743,0.01342,-0.01184,1.00274
2021-01-29 08:37:40.193728,0.01292,-0.01197,1.00383
2021-01-29 08:37:40.227830,0.01333,-0.01141,1.00307
2021-01-29 08:37:40.255516,0.01305,-0.01182,1.0027
2021-01-29 08:37:40.285010,0.01278,-0.01162,1.00372
2021-01-29 08:37:40.313455,0.01377,-0.01038,1.00259
2021-01-29 08:37:40.339113,0.01346,-0.01228,1.00285
2021-01-29 08:37:40.365993,0.01286,-0.01048,1.00378
2021-01-29 08:37:40.395148,0.01351,-0.01174,1.00285
2021-01-29 08:37:40.420744,0.01258,-0.01088,1.00251
2021-01-29 08:37:40.449945,0.01345,-0.01196,1.00327
2021-01-29 08:37:40.474269,0.01368,-0.01226,1.0029
2021-01-29 08:37:40.500124,0.01339,-0.01146,1.00389
2021-01-29 08:37:40.524678,0.01245,-0.01233,1.0035
2021-01-29 08:37:40.549783,0.01406,-0.0115,1.00357
2021-01-29 08:37:40.577326,0.0132,-0.01139,1.00407
2021-01-29 08:37:40.602253,0.01317,-0.01197,1.00369
2021-01-29 08:37:40.627004,0.01346,-0.0115,1.00259
2021-01-29 08:37:40.651225,0.01259,-0.01237,1.00296
2021-01-29 08:37:40.675688,0.01314,-0.0117,1.00383
2021-01-29 08:37:40.701624,0.01346,-0.01092,1.00357
2021-01-29 08:37:40.726852,0.0138,-0.01308,1.00241
2021-01-29 08:37:40.753500,0.01371,-0.01131,1.00341
2021-01-29 08:37:40.805529,0.0132,-0.01193,1.0035
2021-01-29 08:37:40.834000,0.01393,-0.01193,1.00276
2021-01-29 08:37:40.858643,0.0129,-0.01184,1.00345
2021-01-29 08:37:40.900141,0.01466,-0.01184,1.00191
2021-01-29 08:37:40.947322,0.01246,-0.01163,1.00326
2021-01-29 08:37:40.973801,0.01407,-0.01184,1.00363
2021-01-29 08:37:41.000866,0.01254,-0.0115,1.00313
2021-01-29 08:37:41.050562,0.01353,-0.01111,1.00328
2021-01-29 08:37:41.075332,0.01231,-0.01177,1.00401
2021-01-29 08:37:41.100639,0.01332,-0.01163,1.00294
2021-01-29 08:37:41.152627,0.01333,-0.01219,1.00404
2021-01-29 08:37:41.209754,0.01358,-0.01208,1.00348
2021-01-29 08:37:41.235864,0.01286,-0.01224,1.00377
2021-01-29 08:37:41.261779,0.01351,-0.01128,1.00301
2021-01-29 08:37:41.317797,0.01271,-0.01159,1.00327
2021-01-29 08:37:41.367374,0.01383,-0.01274,1.00374
2021-01-29 08:37:41.416646,0.01355,-0.01347,1.00324
2021-01-29 08:37:41.443087,0.01381,-0.01128,1.00294
2021-01-29 08:37:41.469174,0.01321,-0.0118,1.00308
2021-01-29 08:37:41.498749,0.01307,-0.01134,1.00375
2021-01-29 08:37:41.523946,0.01231,-0.0108,1.00413
2021-01-29 08:37:41.549902,0.01339,-0.01134,1.00201
2021-01-29 08:37:41.575947,0.01255,-0.01197,1.00508
2021-01-29 08:37:41.601715,0.01269,-0.01188,1.00297
2021-01-29 08:37:41.626632,0.01329,-0.01188,1.00302
2021-01-29 08:37:41.652021,0.01403,-0.01156,1.00409
2021-01-29 08:37:41.678302,0.01254,-0.01105,1.00428
2021-01-29 08:37:41.703081,0.01386,-0.01205,1.00218
2021-01-29 08:37:41.728183,0.01259,-0.01139,1.00377
2021-01-29 08:37:41.753462,0.01313,-0.01085,1.00343
2021-01-29 08:37:41.777976,0.01266,-0.01168,1.00441
2021-01-29 08:37:41.802734,0.01287,-0.01083,1.00331
2021-01-29 08:37:41.828472,0.0141,-0.01173,1.00279
2021-01-29 08:37:41.853981,0.01305,-0.01118,1.00236
2021-01-29 08:37:41.883674,0.01384,-0.01279,1.00242
2021-01-29 08:37:41.908324,0.0128,-0.01211,1.00361
2021-01-29 08:37:42.020982,0.013,-0.01193,1.00322
2021-01-29 08:37:42.046976,0.01348,-0.01222,1.0028
2021-01-29 08:37:42.145385,0.014,-0.01208,1.00379
2021-01-29 08:37:42.174718,0.01222,-0.0115,1.0043
2021-01-29 08:37:42.285069,0.01313,-0.01081,1.00356
2021-01-29 08:37:42.311700,0.01362,-0.012,1.00254
2021-01-29 08:37:42.422119,0.01306,-0.01242,1.00346
2021-01-29 08:37:42.450412,0.01319,-0.01126,1.00418
2021-01-29 08:37:42.540071,0.01324,-0.01164,1.00386
2021-01-29 08:37:42.567829,0.01289,-0.01191,1.00295
2021-01-29 08:37:42.673367,0.01335,-0.01156,1.00255
2021-01-29 08:37:42.699049,0.01381,-0.01109,1.003
2021-01-29 08:37:42.808592,0.01362,-0.01083,1.00313
2021-01-29 08:37:42.842619,0.01288,-0.01213,1.00344
2021-01-29 08:37:42.901341,0.01388,-0.01224,1.00282
2021-01-29 08:37:42.927508,0.01332,-0.01063,1.00324
2021-01-29 08:37:43.073394,0.01321,-0.01156,1.00226
2021-01-29 08:37:43.099360,0.01385,-0.01125,1.00345
2021-01-29 08:37:43.249098,0.01304,-0.01137,1.00328
2021-01-29 08:37:43.282266,0.01362,-0.01161,1.00326
2021-01-29 08:37:43.423767,0.01279,-0.01174,1.00383
2021-01-29 08:37:43.457708,0.01352,-0.01092,1.00316
2021-01-29 08:37:43.605984,0.01316,-0.01159,1.00378
2021-01-29 08:37:43.635514,0.01311,-0.01137,1.00331
2021-01-29 08:37:43.766018,0.01352,-0.01214,1.00263
2021-01-29 08:37:43.791930,0.013,-0.01206,1.00348
2021-01-29 08:37:43.940443,0.01311,-0.01218,1.00271
2021-01-29 08:37:43.982287,0.01373,-0.01177,1.00331
2021-01-29 08:37:44.111705,0.01372,-0.01174,1.00351
2021-01-29 08:37:44.141258,0.01361,-0.01168,1.0028
2021-01-29 08:37:44.313462,0.01326,-0.01211,1.00428
2021-01-29 08:37:44.466165,0.01347,-0.0112,1.00305
2021-01-29 08:37:44.491399,0.01358,-0.01111,1.00273
2021-01-29 08:37:44.635503,0.01355,-0.01267,1.00225
2021-01-29 08:37:44.660878,0.01319,-0.0112,1.00288
2021-01-29 08:37:44.808492,0.01265,-0.01163,1.00344
2021-01-29 08:37:44.836132,0.01342,-0.01135,1.00354
2021-01-29 08:37:44.981454,0.01322,-0.01092,1.00359
2021-01-29 08:37:45.007724,0.01288,-0.01144,1.00351
2021-01-29 08:37:45.155984,0.01313,-0.0113,1.00273
2021-01-29 08:37:45.186535,0.01242,-0.01252,1.00377
2021-01-29 08:37:45.327002,0.0124,-0.01088,1.00292
2021-01-29 08:37:45.356934,0.01378,-0.01206,1.00297
2021-01-29 08:37:45.503916,0.01267,-0.01131,1.00388
2021-01-29 08:37:45.529860,0.01406,-0.01174,1.00171
2021-01-29 08:37:45.676695,0.01368,-0.01206,1.00337
2021-01-29 08:37:45.715971,0.01266,-0.0118,1.00298
2021-01-29 08:37:45.812238,0.01305,-0.01092,1.00292
2021-01-29 08:37:45.839282,0.01288,-0.01195,1.00343
2021-01-29 08:37:45.961214,0.01292,-0.01102,1.00347
2021-01-29 08:37:46.049503,0.01335,-0.01137,1.00272
2021-01-29 08:37:46.078695,0.01261,-0.0116,1.00388
2021-01-29 08:37:46.114351,0.01377,-0.01163,1.0025
2021-01-29 08:37:46.138986,0.01319,-0.01188,1.00228
2021-01-29 08:37:46.167725,0.01208,-0.01186,1.00357
2021-01-29 08:37:46.193792,0.01323,-0.0121,1.00315
2021-01-29 08:37:46.219897,0.0127,-0.01183,1.00289
2021-01-29 08:37:46.244266,0.0131,-0.01152,1.00269
2021-01-29 08:37:46.270217,0.0131,-0.01206,1.00384
2021-01-29 08:37:46.295229,0.01258,-0.01215,1.0032
2021-01-29 08:37:46.323251,0.01345,-0.01235,1.00278
2021-01-29 08:37:46.349078,0.01376,-0.01129,1.00299
2021-01-29 08:37:46.375470,0.01245,-0.01192,1.00334
2021-01-29 08:37:46.403373,0.01234,-0.01155,1.00368
2021-01-29 08:37:46.431010,0.01336,-0.01104,1.00284
2021-01-29 08:37:46.457313,0.01312,-0.01116,1.00376
2021-01-29 08:37:46.483660,0.01283,-0.01205,1.00291
2021-01-29 08:37:46.513794,0.01257,-0.01129,1.00326
2021-01-29 08:37:46.540633,0.01279,-0.01111,1.00318
2021-01-29 08:37:46.566867,0.01316,-0.01166,1.00377
2021-01-29 08:37:46.595316,0.01258,-0.0122,1.00318
2021-01-29 08:37:46.627121,0.01345,-0.01158,1.00259
2021-01-29 08:37:46.654663,0.01323,-0.01223,1.00367
2021-01-29 08:37:46.680922,0.01317,-0.01206,1.00396
2021-01-29 08:37:46.708316,0.01364,-0.01197,1.00311
2021-01-29 08:37:46.732679,0.01356,-0.01197,1.00264
2021-01-29 08:37:46.757950,0.01285,-0.01067,1.00327
2021-01-29 08:37:46.786630,0.01271,-0.01172,1.00368
2021-01-29 08:37:46.811222,0.01413,-0.01167,1.00225
2021-01-29 08:37:46.836846,0.01239,-0.0123,1.00398
2021-01-29 08:37:46.861783,0.01256,-0.01133,1.00405
2021-01-29 08:37:46.887048,0.01347,-0.01236,1.00234
2021-01-29 08:37:46.948659,0.01337,-0.01154,1.00254
2021-01-29 08:37:46.973891,0.01268,-0.01142,1.00324
2021-01-29 08:37:46.998345,0.01304,-0.0115,1.00298
2021-01-29 08:37:47.022802,0.01266,-0.01151,1.00295
2021-01-29 08:37:47.047369,0.01286,-0.01214,1.00317
2021-01-29 08:37:47.072654,0.01277,-0.01117,1.00384
2021-01-29 08:37:47.099117,0.0138,-0.01198,1.00228
2021-01-29 08:37:47.126991,0.01263,-0.01146,1.00307
2021-01-29 08:37:47.151374,0.01362,-0.01136,1.00394
2021-01-29 08:37:47.179487,0.01363,-0.01192,1.00264
2021-01-29 08:37:47.205173,0.01297,-0.01149,1.00354
2021-01-29 08:37:47.231807,0.01305,-0.0106,1.00267
2021-01-29 08:37:47.257637,0.01302,-0.01175,1.00368
2021-01-29 08:37:47.283291,0.01271,-0.01191,1.00349
2021-01-29 08:37:47.307772,0.014,-0.01222,1.00282
2021-01-29 08:37:47.332535,0.01342,-0.01128,1.0032
2021-01-29 08:37:47.358116,0.01273,-0.01194,1.00335
2021-01-29 08:37:47.382669,0.01403,-0.01162,1.00223
2021-01-29 08:37:47.408278,0.01296,-0.01145,1.00351
2021-01-29 08:37:47.433774,0.01317,-0.0121,1.00339
2021-01-29 08:37:47.460699,0.01284,-0.01089,1.00361
2021-01-29 08:37:47.489506,0.01305,-0.01114,1.00303
2021-01-29 08:37:47.564873,0.01362,-0.01225,1.00292
2021-01-29 08:37:47.618747,0.01272,-0.01232,1.00311
2021-01-29 08:37:47.651725,0.01244,-0.01169,1.00417
2021-01-29 08:37:47.676588,0.01336,-0.01163,1.0029
2021-01-29 08:37:47.709778,0.0132,-0.01112,1.00396
2021-01-29 08:37:47.734506,0.0125,-0.01168,1.00387
2021-01-29 08:37:47.777799,0.01347,-0.01211,1.00376
2021-01-29 08:37:47.817838,0.01316,-0.01116,1.00335
2021-01-29 08:37:47.843346,0.01383,-0.01106,1.00318
2021-01-29 08:37:47.868014,0.01284,-0.01185,1.00361
